CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
,,0.10252315554136059,,,0.04847088395475493
,,0.04528475530532698,,,0.14438122332859174
,,0.1088957724357576,,,0.13554155659418815
,,0.07535473205675712,,,0.2009674582233949
,,0.11204546504643534,,,0.2208422821925483
,,0.12522829794256793,,,0.11448314501820897
,,0.1335896596858639,,,0.06685832720465334
,,0.07371304887462728,,,0.28902985074626864
,,0.2609169479467813,,,0.5342366943170694
,,0.19890945395898932,,,0.1780654367546631
,,0.07279625348271979,,,0.016716073781291172
,,0.1238174735670562,,,0.1243517942335615
,,0.23111445136353875,,,0.2012737454705172
,,0.030534678977882753,,,0.051057545229178755
,,0.12976560293702344,,,0.05928582731156706
,,0.04699098996996656,,,0.2370660801377068
,,0.027129257097523656,,,0.08950941952758917
,,0.15603542641058812,,,0.2717536813922356
,,0.11180219219984705,,,0.06761094055260955
,,0.2646018553461879,,,0.07040189785096287
,,0.2266560888536295,,,0.21840818094668932
,,0.17264554420878064,,,0.15465755459812808
,,0.09948792977322604,,,0.212516986260003
,,0.2610590292709498,,,0.12754329914242474
,,0.09214330609679446,,,0.16630731637199944
,,0.12121552757793765,,,0.07404552462138386
,,0.08254946480700617,,,0.0766300897796318
,,0.20022360942886425,,,0.11068601583113456
,,0.0602396374245399,,,0.1426121372031662
,,0.08221309434901668,,,0.09870038637161925
,,0.15977579221932406,,,0.12939714108141703
,,0.07607414858456675,,,0.09074001566170713
,,0.10213509801473342,,,0.38460820895522385
,,0.027375679093458807,,,0.1560800790904597
,,0.09536626892454203,,,0.4678221794254534
,,0.11995071362562892,,,0.0724957139358315
,,0.046710484334120346,,,0.06923014123601927
,,0.12489784799782076,,,0.17398394380331159
,,0.1206246928411511,,,0.15406525116519937
,,0.08601081349822884,,,0.2626089343306114
,,0.29802106921335036,,,0.13382560358416992
,,0.04440708832387757,,,0.27297967278135843
,,0.0601667016880297,,,0.1271729185727356
,,0.1820642579734024,,,0.12958496215586793
,,0.1261061946902655,,,0.09093991016187813
,,0.11931279029116516,,,0.21183681287109749
,,0.06674303929870001,,,0.09528825895422333
,,0.05841652854334503,,,0.20238095238095236
,,0.06967197317195391,,,0.1922215674720094
,,0.06288020176544767,,,0.04327554783198406
,,0.007263556116015132,,,0.05832238375789429
,,0.39559791687137663,,,0.08747673491092794
,,0.16324706282989954,,,0.20268213120695902
,,0.06346841477949941,,,0.09491021141997513
,,0.23184282124239342,,,0.05703395585040726
,,0.16049200854386095,,,0.1542341955565096
,,0.14610854687251315,,,0.2643130369348467
,,0.14238877663832872,,,0.5098192367775051
,,0.09258358240077848,,,0.06414410979794129
,,0.1460564751703992,,,0.10269729317575295
,,0.27452966714905935,,,0.08241816824821409
,,0.1279166884167667,,,0.18789659224441832
,,0.05520175392806806,,,0.19368654822335024
,,0.10036398672519002,,,0.2633807075899607
,,0.1440797036658577,,,0.29452550967608404
,,0.13148273527420445,,,0.14670446491849753
,,0.023491710366015148,,,0.09236947791164658
,,0.19254370133553342,,,0.08454786353097052
,,0.06574537204145825,,,0.2181769147788565
,,0.09773909563825531,,,0.27543205027494105
,,0.08919226393629125,,,0.19439492968904734
,,0.0990416866315285,,,0.29502353732347003
,,0.020464929351044926,,,0.22173518742442566
,,0.04078179202978255,,,0.07556373163865429
,,0.058444030797867835,,,0.03436742202525295
,,0.09749318229494441,,,0.17369803739762016
,,0.0493025493025493,,,0.1914674167838725
,,0.053974027185190364,,,0.17522658610271905
,,0.09302027748132338,,,0.16122614398349422
,,0.09562638991845811,,,0.09844521405939134
,,0.06676557863501484,,,0.5048999020019599
,,0.07431885621796601,,,0.2150313152400835
,,0.07302923444431805,,,0.1096037720241542
,,0.06659058487874464,,,0.08544958226486889
,,0.12176380431630836,,,0.05608404334518985
,,0.04857662291592763,,,0.138582526134075
,,0.04214703795672224,,,0.22705450437729457
,,0.02625044341965236,,,0.06208965865541725
,,0.10525237347175738,,,0.25685756914954666
,,0.12464375036352003,,,0.22414129586260734
,,0.13621822834874658,,,0.19006772009029346
,,0.05797056255457154,,,0.2491322271029773
,,0.1509386982719984,,,0.053590260713505596
,,0.0670492247274697,,,0.05368215073530516
,,0.13751408955835637,,,0.08564898351978828
,,0.14618740910035322,,,0.33283317419178826
,,0.17619685539025595,,,0.13856445687338925
,,0.31705770450221943,,,0.1415102074280561
,,0.06084634003839413,,,0.10909539676662965
,,0.1840668165756505,,,0.09194125632481798
,,0.10028901734104045,,,0.09109730848861283
,,0.10834550296366291,,,0.12671869193608323
,,0.12790945406125168,,,0.2821647865200628
,,0.2200697759823724,,,0.16694360277587725
,,0.16983523447401774,,,0.08449361052832348
,,0.10908516353294359,,,0.15181256925755898
,,0.11369520781285487,,,0.16228130596500895
,,0.09743653250773994,,,0.11062129769940764
,,0.2417330067360686,,,0.21346179943004479
,,0.1257254788160186,,,0.3971416539453598
,,0.09571902321374737,,,0.264839881148894
,,0.1106421465179379,,,0.12650940746981185
,,0.10174398406559049,,,0.09863802302723954
,,0.22294613615775902,,,0.13584807829412143
,,0.16029199955683035,,,0.132621073507773
,,0.031498710906849005,,,0.3046437589197497
,,0.22349033816425123,,,0.14043650428216226
,,0.16329658861131044,,,0.16576111980845382
,,0.4294910179640719,,,0.30748940931979857
,,0.049262813011935414,,,0.23022587268993838
,,0.12861606692873703,,,0.06909336029659588
,,0.07721053128243843,,,0.2916666666666667
,,0.029159195998867606,,,0.1386301901435778
,,0.14671348622846483,,,0.03920963260265514
,,0.08784154504553934,,,0.2782195411753953
,,0.16264682148300905,,,0.17791655593941005
,,0.1504718629849703,,,0.20357297219420833
,,0.05882972893216981,,,0.17859067233431122
,,0.05274559668456249,,,0.1247294680487527
,,0.08847288113860752,,,0.2970987189148455
,,0.1448438567082635,,,0.21827861579414373
,,0.11713217938630999,,,0.3156620672960542
,,0.23076923076923073,,,0.39921549791866795
,,0.29114102971836464,,,0.05438011518642013
,,0.12366258334625523,,,0.2534707487117308
,,0.04536054514018375,,,0.14251951586335315
,,0.05339526053496966,,,0.19129126978443026
,,0.1097975895277089,,,0.2331793532837919
,,0.295390656374102,,,0.08489683974319018
,,0.15406377240759345,,,0.11787072243346008
,,0.1413893435170031,,,0.04687402605497725
,,0.10540589405170855,,,0.11942138961346929
,,0.16075312247561052,,,0.06004024521503112
,,0.071621014818141,,,0.08273667462211615
,,0.18178523976325642,,,0.030511488604988538
,,0.1822712331672145,,,0.19133308850532502
,,0.08030752947402463,,,0.1606316562614763
,,0.3023738379814077,,,0.15624245351364405
,,0.3085975399830991,,,0.13198928273378135
,,0.10470036856713838,,,0.3024553081214038
,,0.12947489145572214,,,0.15087745954569626
,,0.062466112416410625,,,0.08633387888707038
,,0.14614585215976866,,,0.18338788870703765
,,0.3434473854099419,,,0.26173351212970863
,,0.1179594998340157,,,0.09826135207620455
,,0.11884109809532324,,,0.461592260170183
,,0.07140302244478225,,,0.1931303472571716
,,0.15414201183431953,,,0.4164936220706022
,,0.148202396804261,,,0.09543900487379066
,,0.10878907895845624,,,0.0855811062771908
,,0.15579598145285933,,,0.2872741978970073
,,0.06066022250592742,,,0.22880895457509234
,,0.03264636148094109,,,0.2943099397282664
,,0.10004761904761905,,,0.12082670906200318
,,0.1315180541355002,,,0.07294546164102897
,,0.21245421245421245,,,0.25144679343332943
,,0.09809334828746442,,,0.21008556344438375
,,0.05046036926974229,,,0.21786093731554718
,,0.07076533346324354,,,0.1978389216887602
,,0.174514663362247,,,0.08978500612676842
,,0.03464610084559975,,,0.124043273476597
,,0.1074126996554964,,,0.11881807477185752
,,0.020298308800501097,,,0.3536146128119372
,,0.10607967585830917,,,0.21621621621621623
,,0.00697281544249783,,,0.09202498025985213
,,0.16587489118268872,,,0.16247610645493307
,,0.07920469361147327,,,0.42943635577338907
,,0.06892612338156892,,,0.12280902737999773
,,0.10570932489020529,,,0.14283847929277535
,,0.07540899795501022,,,0.22298885434832058
,,0.21224554205459994,,,0.03764611043933898
,,0.2452245308310992,,,0.23167730660865224
,,0.1768597471331961,,,0.14754449160098435
,,0.27128883774453394,,,0.2855276527797939
,,0.0914800655379574,,,0.042368421052631576
,,0.15593739916101967,,,0.21257841658064
,,0.16653484923381118,,,0.09921781410753296
,,0.1842060523631418,,,0.23277747402952434
,,0.07157589940898815,,,0.23122505246697667
,,0.05882352941176471,,,0.04880457594337682
,,0.02544524215620166,,,0.219611387257117
,,0.10704554301284547,,,0.11613636363636365
,,0.15091287266004158,,,0.14438636363636365
,,0.22252887662271287,,,0.09017677332736632
,,0.061034310139011894,,,0.09260178895746285
,,0.0993877315260503,,,0.1694103557534945
,,0.164129864287321,,,0.351907856637282
,,0.18482504081198098,,,0.19189765458422176
,,0.21753961267605637,,,0.3222284659227744
,,0.27108803662144815,,,0.4046825600273434
,,0.11202097263542372,,,0.1837933059307105
,,0.23666666666666666,,,0.13439827047802064
,,0.3160460128680055,,,0.2688072545572315
,,0.11761421792128036,,,0.12973073008235406
,,0.3038203486412794,,,0.3096528768426058
,,0.100187617260788,,,0.1669673462024175
,,0.21005992066841084,,,0.10337362439112394
,,0.16501554001554003,,,0.07440971580050552
,,0.16088807785888076,,,0.0442019604216756
,,0.1041452180980764,,,0.12830262899101816
,,0.1955103262496259,,,0.16894144285804139
,,0.15012793242701689,,,0.19800355531245725
,,0.3534452605806226,,,0.08349577647823263
,,0.2949830252734817,,,0.165722460658083
,,0.09203065611564583,,,0.07799713876967096
,,0.09910394265232975,,,0.15322119961916852
,,0.06494688922610016,,,0.201859351988218
,,0.12162967376731715,,,0.06861927477732928
,,0.22579926478779103,,,0.16174078091106292
,,0.17265719025469212,,,0.18220904373610078
,,0.2029520295202952,,,0.15066020708653938
,,0.1838726932334849,,,0.06478578892371996
,,0.14895588340104055,,,0.15740202349110363
,,0.2308880308880309,,,0.2876931775348662
,,0.12520183170544483,,,0.21751937984496122
,,0.08612137554512467,,,0.0632512420535285
,,0.3020948180815876,,,0.0739889951386292
,,0.3176275537490641,,,0.07714087290987766
,,0.06021382206949217,,,0.18222127250387307
,,0.16888191955396256,,,0.2511204672008692
,,0.3036393264530146,,,0.13091123661805612
,,0.0650311730497197,,,0.13209137654893366
,,0.08320047827819847,,,0.23522283559983842
,,0.40009033423667567,,,0.11869610661092239
,,0.060895756940806706,,,0.32121212121212117
,,0.27991726583275883,,,0.17956656346749225
,,0.05601659751037344,,,0.29963732278272337
,,0.12277787753636202,,,0.12179360369271348
,,0.3365546763523155,,,0.2169169277303662
,,0.17133461222252672,,,0.06000276510438269
,,0.3661522978866152,,,0.14379237783493104
,,0.24854164416117533,,,0.14010798837048316
,,0.1347056401811445,,,0.0793991416309013
,,0.17338003502626972,,,0.21094879953717097
,,0.17095075874883864,,,0.18988102391539477
,,0.08759161763187778,,,0.17827080327080325
,,0.2515726710792626,,,0.10786435786435786
,,0.14331819922323724,,,0.2788766882197651
,,0.10498254350591356,,,0.11986176791560568
,,0.14980102330869813,,,0.19169712197350386
,,0.03131982358312771,,,0.11917542256738237
,,0.37174940898345155,,,0.0956486980356327
,,0.29342956694873074,,,0.12508756908227603
,,0.1393362044752364,,,0.08165330427337122
,,0.14161302536917833,,,0.08744861459612407
,,0.1028336837889256,,,0.1083764881746837
,,0.04067383353651779,,,0.1224707703806524
,,0.11730769230769231,,,0.3732649112475814
,,0.22860635696821516,,,0.2075613655600489
,,0.24434005852456495,,,0.2335668361961424
,,0.1837752991195335,,,0.16128610639132138
,,0.46450304259634884,,,0.18852090514011688
,,0.10181792559188274,,,0.05748419378612157
,,0.09640705199732204,,,0.05089019045033164
,,0.12041310433532572,,,0.060664830689267285
,,0.15957809503515874,,,0.32818307703520155
,,0.18672792683455422,,,0.11360427966416525
,,0.16467750126968006,,,0.12764692770636749
,,0.33361056242852694,,,0.1698907265209687
,,0.0927990927990928,,,0.07951860602480805
,,0.07814692182501824,,,0.12682672233820458
,,0.42563203543089134,,,0.18898186889818688
,,0.09431829352206822,,,0.18576226908005222
,,0.09253752478051544,,,0.12437021832431423
,,0.15810162991371043,,,0.10537798625504527
,,0.07401725790987536,,,0.24193058787817465
,,0.0843394038605825,,,0.2034313725490196
,,0.05447450390228538,,,0.14445465686274508
,,0.02360620165890876,,,0.0836591086786552
,,0.03284569348685822,,,0.18060985144644254
,,0.026248556329401887,,,0.1952680903364572
,,0.34063184235220517,,,0.1368976897689769
,,0.16939492043226484,,,0.08213644524236983
,,0.23757919306435477,,,0.05466786355475763
,,0.15523940462669614,,,0.0572812767170134
,,0.2076502732240437,,,0.08264462809917356
,,0.13268121394532228,,,0.25617960541235163
,,0.19265524470469167,,,0.23952728670253653
,,0.2330533815231805,,,0.24819277108433732
,,0.1617931627606966,,,0.2143088029307187
,,0.11216416680402176,,,0.21795892373825823
,,0.1733820511537114,,,0.22399047309732598
,,0.15531457871396898,,,0.25622307324078514
,,0.09970257338678393,,,0.23691662296801255
,,0.10764691418736169,,,0.1653568060358378
,,0.09696362073904326,,,0.12294372294372295
,,0.0364085552565649,,,0.07497835497835498
,,0.08555256564906745,,,0.1019047619047619
,,0.0314210819337478,,,0.23515385488815718
,,0.10481586402266291,,,0.4671444188023807
,,0.08691951896392229,,,0.157543391188251
,,0.05635522664199814,,,0.06210790464240904
,,0.24590748918328204,,,0.11010397227406024
,,0.11677493312953763,,,0.09526348529281081
,,0.07696957485391899,,,0.11118618301591993
,,0.08652024984888172,,,0.03137536421603817
,,0.23758917954815695,,,0.04966376704300081
,,0.26893178443532184,,,0.17448902569107919
,,0.11086727528089889,,,0.04963851406297035
,,0.48800673306214054,,,0.2487058193524305
,,0.09148570673479277,,,0.15131286159323543
,,0.1827485380116959,,,0.06574894474654903
,,0.2925983037779491,,,0.13770279039584685
,,0.19786287105848763,,,0.12071253140614854
,,0.21064214799237052,,,0.37894586487644627
,,0.03371013322567622,,,0.12065541211519365
,,0.24454342984409802,,,0.06208192859282429
,,0.09480112647533462,,,0.19849090102086106
,,0.04281239122868082,,,0.12756324900133156
,,0.06761289267015708,,,0.10146386093321136
,,0.17486648324971676,,,0.2503526714865103
,,0.22121025007718434,,,0.15418502202643172
,,0.0993892998451746,,,0.23462712603576102
,,0.03781061114842176,,,0.19323357189329865
,,0.1855748883141312,,,0.42795773830256595
,,0.06260286856336704,,,0.11988430947216197
,,0.11446413745803703,,,0.10727166957533449
,,0.12772988505747127,,,0.22943655376931482
,,0.18197076718651653,,,0.28222737051133545
,,0.16585365853658537,,,0.18546786750114486
,,0.024350517143089827,,,0.13558875219683655
,,0.026264353774737355,,,0.21400282885431401
,,0.16711707784848748,,,0.12537174721189592
,,0.2293504410585405,,,0.048048327137546476
,,0.037623668188736685,,,0.07978624535315985
,,0.01831240487062405,,,0.2328294250684442
,,0.03669615677321157,,,0.14865652078933955
,,0.15533118828359035,,,0.15411781839365035
,,0.17196652719665273,,,0.20655721966205834
,,0.056731398647174344,,,0.14636136712749617
,,0.10586469637497113,,,0.1349979192675822
,,0.03427958735413218,,,0.14235909355026147
,,0.04075450485618813,,,0.29641198818066694
,,0.11883535770326029,,,0.1803125728947982
,,0.2776926543488058,,,0.22620069693449824
,,0.17040878511596783,,,0.22692087900670163
,,0.06847418987135645,,,0.2074790643950332
,,0.10784434836318715,,,0.15968243575053198
,,0.1198383541513593,,,0.536493374108053
,,0.09324384481046467,,,0.12467689229643497
,,0.2486679753224902,,,0.1680063398618816
,,0.30557112431341776,,,0.2070051463246025
,,0.12097002484823703,,,0.2882483370288248
,,0.04153011639733303,,,0.18409501678285567
,,0.11210629921259845,,,0.2158533436612445
,,0.10167322834645669,,,0.20543933054393307
,,0.24081028792534426,,,0.2500628750044911
,,0.06080684883311833,,,0.05622821830201559
,,0.10454135338345864,,,0.06136600438328602
,,0.11568188537399164,,,0.11474238771318868
,,0.06592338479130933,,,0.23438572409059713
,,0.1463176912470879,,,0.21941444195367163
,,0.05947127306350608,,,0.19794400699912512
,,0.11978312949186735,,,0.2767748065698385
,,0.1566655301738834,,,0.17123916369199388
,,0.11153499708578395,,,0.28778708876474235
,,0.08748687019279641,,,0.15819995360705175
,,0.21461027612722822,,,0.2469264671769891
,,0.07684913487807346,,,0.24110007639419406
,,0.10363011081390906,,,0.12010465901417962
,,0.14778225806451611,,,0.15766021994690937
,,0.011927469951508745,,,0.3250495502363165
,,0.03448394732608646,,,0.1409580080185693
,,0.04885462769320558,,,0.4463484945547726
,,0.023693199014224568,,,0.17482762650461608
,,0.07191548849208065,,,0.07783101554283042
,,0.02124176927941669,,,0.15620407306319548
,,0.06416551963592625,,,0.24224478285391993
,,0.11342710997442457,,,0.08573459103243312
,,0.12468030690537085,,,0.03999224706034372
,,0.2641350210970464,,,0.11094592083255901
,,0.06931402766826751,,,0.09998141609366289
,,0.13057059558517284,,,0.12068768562942654
,,0.16608053455248814,,,0.09699069062567656
,,0.110547779124876,,,0.15594506685941453
,,0.1019578313253012,,,0.37109254100897554
,,0.22249614791987674,,,0.2890496030186306
,,0.0707617721388416,,,0.5752252252252252
,,0.15484442390634626,,,0.032822516301207805
,,0.06394014649020778,,,0.09387294687319449
,,0.26555141947347183,,,0.17381874515879164
,,0.11130428209682905,,,0.19681508967223255
,,0.1685552407932011,,,0.060203989529740945
,,0.10359608105099087,,,0.20789779326364694
,,0.17364864864864862,,,0.14598540145985403
,,0.138838199513382,,,0.03968253968253968
,,0.10867983115811945,,,0.04427142104867223
,,0.27639563106796117,,,0.3818226824538966
,,0.01243334188838509,,,0.08082016584842608
,,0.08341878589007383,,,0.22373090572442522
,,0.04178494944967379,,,0.0785031907261262
,,0.14839921594250244,,,0.04902084649399874
,,0.29117687925524527,,,0.11973046957254159
,,0.10066739411779634,,,0.13204373423044574
,,0.13432333609995736,,,0.0975865687303253
,,0.07466800300676522,,,0.5043159822129217
,,0.09535349278263619,,,0.134297404853988
,,0.1315565291468906,,,0.16200828157349895
,,0.10937983696212981,,,0.054701095903297116
,,0.21955021153417947,,,0.12570914002701483
,,0.09956625882048294,,,0.037748388383066385
,,0.08275112560161466,,,0.15053906561959268
,,0.13339751082995255,,,0.12974818608621425
,,0.10038506313244382,,,0.22415611814345993
,,0.06950257566001289,,,0.05229357798165138
,,0.05086185967467833,,,0.22142974258075096
,,0.197837075349712,,,0.08293740957881152
,,0.12171285586138521,,,0.12999610929255934
,,0.09771363992002087,,,0.018912703504605916
,,0.17549065321520918,,,0.23620488940628637
,,0.2442329349366077,,,0.19708963911525026
,,0.1053995319291207,,,0.33391572456320656
,,0.0755600133734537,,,0.18890778612021406
,,0.09101818517492846,,,0.0318579665657278
,,0.02805769610748864,,,0.04844108645753634
,,0.05708471302428256,,,0.3022680585251331
,,0.34194630872483217,,,0.1939378694503836
,,0.1300728882937444,,,0.11799951765883127
,,0.08645524420504751,,,0.057332528666264336
,,0.11036131453125946,,,0.09693143308110116
,,0.05710292502745333,,,0.2438725490196079
,,0.03838838729423081,,,0.09572423732884938
,,0.12400023352209705,,,0.12128520304963435
,,0.12644631526562436,,,0.08008429926238145
,,0.3107357978032361,,,0.1433608531131751
,,0.20788062164764132,,,0.09793711195673943
,,0.22478965214115285,,,0.0889820638248311
,,0.1145228911621667,,,0.12163725773792304
,,0.10385711889988261,,,0.12444235736088283
,,0.1436583261432269,,,0.10816310558033967
,,0.3570088621514975,,,0.14662911459250133
,,0.15927104425802718,,,0.21221798701967648
,,0.10153312120335552,,,0.054028804982483455
,,0.27775593131472015,,,0.20986809965803613
,,0.334158738433468,,,0.1816469023606339
,,0.2681034482758621,,,0.08655657763493295
,,0.10232558139534885,,,0.25232993641668844
,,0.2835487474070528,,,0.15625539257981017
,,0.043467251856853475,,,0.3007032348804501
,,0.05655158788956389,,,0.07774685683049247
,,0.05926556075428895,,,0.03602842518511156
,,0.05129732028923862,,,0.13355770809390907
,,0.0792519165974901,,,0.08981440565620857
,,0.1072445019404916,,,0.2913202042304887
,,0.048422083828983276,,,0.07048017460894872
,,0.03856239395341663,,,0.13103320003719893
,,0.14643337819650068,,,0.1472147307728076
,,0.25062291562847394,,,0.1422465987605955
,,0.05918817637376107,,,0.049307140074572875
,,0.08228212509814184,,,0.12109744560075686
,,0.17943836268443597,,,0.09357728225652755
,,0.26639604980158127,,,0.032118840703308185
,,0.3481337588455668,,,0.03978952643447757
,,0.26934504994310277,,,0.22666600506128118
,,0.2579765913099247,,,0.1468904998092331
,,0.4114643976712942,,,0.07195407874525023
,,0.03934924737722366,,,0.07330153340340097
,,0.05841649064025056,,,0.2724058416602613
,,0.0991114402073306,,,0.301795505859585
,,0.10525067214929622,,,0.3272938106972025
,,0.07853131404540736,,,0.2030969169086133
,,0.11651552624347347,,,0.20525653571927863
,,0.11108121199074322,,,0.1408839779005525
,,0.22272727272727272,,,0.17803391122118498
,,0.06883156297420334,,,0.10464987237820442
,,0.032188740948376544,,,0.11096718480138171
,,0.4514334617030381,,,0.06735751295336788
,,0.1027479892761394,,,0.15235423273969262
,,0.22886218469199957,,,0.36882456203202807
,,0.11739924167953938,,,0.42648005148005147
,,0.03400207540643376,,,0.3667551562180927
,,0.030923555863023176,,,0.17567761365266024
,,0.09798357884568945,,,0.14670557862835334
,,0.16675656931494182,,,0.0644474281216723
,,0.04993449949911381,,,0.04687126345157434
,,0.09259875457527213,,,0.19686333084391336
,,0.15620742893470166,,,0.31560705090116853
,,0.06548508215915055,,,0.12745448054266334
,,0.2903734155532717,,,0.12287581699346405
,,0.3497305354890494,,,0.0348813209494324
,,0.26015937691558794,,,0.07382180942552459
,,0.3894663085367278,,,0.5019897669130188
,,0.15176655383730447,,,0.02265985497692815
,,0.15707006369426751,,,0.08016440314510365
,,0.09210191082802549,,,0.0896075290348418
,,0.1373269587555302,,,0.3978719478442709
,,0.35713669685209143,,,0.053365840444263846
,,0.1897664835164835,,,0.1008623414149623
,,0.4819906737417591,,,0.19107680722891568
,,0.35865058424425184,,,0.13210838469589486
,,0.15599837803394542,,,0.06117114852978135
,,0.2638030490317264,,,0.07650163357627544
,,0.3212054894451284,,,0.09834334903362026
,,0.15170388194911355,,,0.08284180528862085
,,0.125305212498673,,,0.2533449714609131
,,0.13041633518960488,,,0.16435501257635646
,,0.07652886914929963,,,0.11275601868487244
,,0.03784240036978235,,,0.17219679633867277
,,0.2483825313384553,,,0.07204893890189563
,,0.3543234702671646,,,0.17303709282620977
,,0.08966383914546026,,,0.1855473710947422
,,0.06252417171586953,,,0.11559152697055573
,,0.1556668970283345,,,0.26353135313531356
,,0.4010686782964011,,,0.09341700213118635
,,0.4235792899661684,,,0.11790773126533197
,,0.10449152981401853,,,0.12645406346442986
,,0.23987333421295687,,,0.3121626327703291
,,0.45871957499864474,,,0.06612563871355576
,,0.1508440849861994,,,0.276177148501811
,,0.31267286899673125,,,0.49832811994391113
,,0.20403132250580047,,,0.11827429832087265
,,0.07902782815981758,,,0.17691306234630405
,,0.06477690832771935,,,0.07556519046144318
,,0.03233663263719749,,,0.0891863863486377
,,0.10572289156626506,,,0.12604883567455452
,,0.1381669535283993,,,0.025016011652851736
,,0.10410252142797703,,,0.5211286804798255
,,0.08362427265170408,,,0.16180963572267923
,,0.2140682414698163,,,0.32047285009093274
,,0.22623980751236467,,,0.11869727290563076
,,0.16899901694327182,,,0.10049423393739702
,,0.040239083959212454,,,0.09963768115942029
,,0.07681803427317804,,,0.07469956300072833
,,0.16079852721205845,,,0.2613851393969976
,,0.16180016072863648,,,0.22795341098169716
,,0.08876560332871013,,,0.11853795241786418
,,0.08030121284819405,,,0.08323892433367122
,,0.0856324137011862,,,0.05402182338560611
,,0.201726942810662,,,0.1067023428832474
,,0.20507777579116754,,,0.14076877895973375
,,0.14293386527543347,,,0.30107656221807905
,,0.19095790210878533,,,0.2
,,0.22862578334825429,,,0.11914978545055382
,,0.20950208025768355,,,0.2303688414251099
,,0.12174232228068028,,,0.09419825395071278
,,0.10174616769502369,,,0.08823074372858879
,,0.28906959643583197,,,0.06996221662468514
,,0.34283985826635555,,,0.0766613961956782
,,0.33667558822354493,,,0.053040103492884856
,,0.24499717354437536,,,0.04216376790762301
,,0.2773613193403298,,,0.21835899903753608
,,0.21399730820995963,,,0.23888713745271123
,,0.5082380881698085,,,0.49337572866984625
,,0.06791725365166457,,,0.2284200685571829
,,0.1646805455850682,,,0.15671641791044777
,,0.06917599186164801,,,0.045552238805970154
,,0.10649033570701932,,,0.2092247003489607
,,0.08027006751687922,,,0.2281874773558183
,,0.0991713557851124,,,0.29930112427833483
,,0.01738473167044596,,,0.0927651780423423
,,0.08709162677416647,,,0.05776194716533096
,,0.00468581356779951,,,0.09280453257790368
,,0.09597809344514804,,,0.13325779036827196
,,0.034913858819942065,,,0.14504176771759633
,,0.0981245466791006,,,0.24182892906815018
,,0.3763717805151176,,,0.08019394617811951
,,0.3173282116944089,,,0.0177502712354105
,,0.04214483577364464,,,0.01583332666881784
,,0.05233478432924416,,,0.05081491729564414
,,0.28287335693844884,,,0.024433100083587126
,,0.2861227299200509,,,0.2169371196754564
,,0.27572495393269325,,,0.08464471403812825
,,0.2704931417374265,,,0.1821207798383262
,,0.10545283610153557,,,0.25677275118358756
,,0.07981957246518924,,,0.32194738908519827
,,0.0621517078607487,,,0.049148523388661346
,,0.055792303153478,,,0.048932959689588267
,,0.1951446398184912,,,0.030825608967449878
,,0.1833259510802697,,,0.10463283958398992
,,0.05620355332447463,,,0.10474193172550389
,,0.19905213270142183,,,0.04342509911445403
,,0.304199066874028,,,0.09518692800770684
,,0.09594673976894459,,,0.039571677350031496
,,0.06643915333477995,,,0.25148861646234677
,,0.1389343696368335,,,0.048574057037718485
,,0.16129738007985558,,,0.03027129485386912
,,0.1537882417356786,,,0.1115301361562422
,,0.20821161960402465,,,0.035696199345818594
,,0.22937219730941708,,,0.07309438096728753
,,0.1139159813858609,,,0.02785688396416921
,,0.3682369213245464,,,0.18890691543297505
,,0.11267230353843967,,,0.04648951937498426
,,0.058504688978749025,,,0.32506757550828536
,,0.07155940896324336,,,0.16741889985895628
,,0.0743929739969003,,,0.024765040817726555
,,0.08415543792107795,,,0.066165877752624
,,0.22416850020293508,,,0.02236399807916581
,,0.1627222719713445,,,0.027852095767304658
,,0.12002359186080802,,,0.015195170474034438
,,0.2530881141916003,,,0.047011575714623194
,,0.4635423751870494,,,0.14023560695071424
,,0.15105588277546328,,,0.03231092696802919
,,0.09581725159321425,,,0.06864139508997588
,,0.3302764850807555,,,0.053816084101863455
,,0.18687455078232984,,,0.0270320517587566
,,0.07982594068819249,,,0.20261601266350077
,,0.06574570735069371,,,0.06498532272611385
,,0.15032115291196632,,,0.22869285550195265
,,0.10739554131624617,,,0.1385634836114069
,,0.08434785053560885,,,0.12596971679596225
,,0.0645542216099193,,,0.02427796990372932
,,0.39393055150277206,,,0.15367070563079116
,,0.044670783543187105,,,0.07221259387637205
,,0.2805358049771458,,,0.11373867765905517
,,0.10355003905910945,,,0.14366716280388403
,,0.21513452338083236,,,0.4080826496505621
,,0.10382173164797343,,,0.17148893175346744
,,0.057130119100694224,,,0.09173256649892164
,,0.23540164517111808,,,0.13768630234208656
,,0.1344267096207351,,,0.06246181192023551
,,0.47156084656084657,,,0.2141795665634675
,,0.07367785824007023,,,0.042595888076937635
,,0.19048940184219287,,,0.03210783385710499
,,0.08156977215600421,,,0.17205824219264723
,,0.05464890728048623,,,0.14519174648951144
,,0.29343979675165593,,,0.3127284812229977
,,0.1680011043622308,,,0.0409307899007628
,,0.09336462359653967,,,0.0970829420915105
,,0.22009913655260632,,,0.0110203813933161
,,0.04109178164367126,,,0.1182010831174947
,,0.25824895771292433,,,0.21669106881405564
,,0.13942407292314069,,,0.19448997012043195
,,0.10010244402165959,,,0.03866017411834145
,,0.0734247006931317,,,0.025527519551423936
,,0.12036862003780718,,,0.07329284550436972
