MCC Cre -,MCC Cre -,MCC Cre -,MCC Cre +,MCC Cre +,MCC Cre +
Basal,Proximal,Distal,Basal,Proximal,Distal
0.517042,0.49156400000000006,1.963914,0.437666,0.29331799999999997,0.378376
0.34176,1.1859600000000001,0.35849200000000003,0.693588,0.888254,0.851214
1.31526,0.48002,0.366196,0.64704,0.705196,0.6178680000000001
0.8697980000000001,1.116474,0.388562,0.468586,0.5718780000000001,0.8630380000000001
0.7920940000000001,0.876414,0.33624400000000004,0.50592,0.941882,0.713708
0.552294,0.466874,0.489506,0.902924,0.384832,0.817254
0.44854000000000005,0.536526,0.76485,0.456214,0.336476,0.470034
0.570028,0.508036,1.4388,0.463436,0.635072,0.522552
0.8132039999999999,0.6097380000000001,0.37702600000000003,0.40162200000000003,0.365978,0.6121599999999999
0.90315,0.629568,0.48887200000000003,0.5432939999999999,0.359226,0.5652780000000001
0.450218,0.416428,0.7803,0.747048,0.43736,0.629972
0.5632480000000001,0.595238,0.5297540000000001,0.351028,0.489576,0.41604399999999997
0.3356,0.50034,0.378866,0.363236,0.8449760000000001,1.34937
1.1423219999999998,0.512754,0.6497820000000001,0.45817,0.475534,0.767672
0.585108,0.74411,0.413298,0.993066,0.34204,0.6359400000000001
0.36193400000000003,0.927424,0.9756420000000001,0.503924,0.35724,0.406452
0.290854,0.333034,0.634476,0.45040800000000003,0.37503,0.838474
0.63085,1.539184,1.9486880000000002,1.1115840000000001,0.708782,0.94664
0.634896,1.3524500000000002,0.562554,0.7382580000000001,0.312,0.631738
0.805652,1.266386,0.5987720000000001,0.488774,1.5865,0.7471340000000001
0.6455919999999999,1.218524,0.487016,0.397176,0.971442,0.404144
1.006794,0.38339999999999996,0.357464,0.8021280000000001,0.716204,0.6568440000000001
0.438858,0.249262,0.477246,0.721998,0.36571600000000004,1.159912
0.940972,0.34644,1.1258420000000002,1.278588,0.464866,0.918608
0.634072,0.47383200000000003,0.60742,0.369908,1.200342,0.946718
0.643482,0.410644,0.40824,0.9600940000000001,1.085418,0.494842
0.29880399999999996,0.6825399999999999,0.951322,0.785736,0.569678,0.929648
1.1322780000000001,0.47307,0.8528540000000001,0.518088,0.795708,0.621742
0.583798,0.505466,0.6808500000000001,0.69857,0.309742,0.257992
0.696704,0.414366,1.785148,0.508476,0.7491,0.668458
0.45299400000000006,0.678956,0.789332,0.322596,0.43947600000000003,0.356932
0.507326,0.41577,1.306098,0.715154,0.42177800000000004,0.421544
0.6540860000000001,0.472272,0.629086,0.457284,0.268068,0.640852
0.826706,0.559318,0.368086,0.47445600000000004,1.783138,0.597862
0.595022,1.0311320000000002,0.5135599999999999,0.450782,0.363236,1.14554
0.352346,0.682282,2.216022,0.38046800000000003,0.6425940000000001,1.2749100000000002
2.52876,0.5681200000000001,0.468188,0.22354400000000002,0.40162200000000003,0.316764
0.541602,0.41041000000000005,1.1968219999999998,0.37905200000000006,0.631838,3.226404
0.321502,0.57355,1.081542,0.5363020000000001,0.37819,1.063582
0.437008,0.41687,1.521106,0.5366559999999999,0.68469,0.327836
1.611638,0.620918,0.620854,0.42849000000000004,0.83823,1.3732080000000002
0.5490539999999999,0.549928,0.764464,0.33063,0.535212,0.716528
0.349794,0.838474,1.041846,0.945704,0.44643,2.8692800000000003
0.404148,0.274612,1.365614,1.787952,0.31185199999999996,0.7481599999999999
0.46129000000000003,1.020934,2.72371,0.6039640000000001,0.794736,0.6915520000000001
0.47093599999999997,0.582408,0.376048,0.993228,0.375898,0.605152
0.493478,0.772156,0.434828,0.517366,0.4328,0.41937599999999997
0.40556200000000003,0.487512,1.1463219999999998,0.49113799999999996,0.444004,0.43303600000000003
0.25632,0.648346,0.757936,1.550758,0.442218,0.82163
0.796154,0.495666,0.877598,0.18630000000000002,0.6065280000000001,0.28577600000000003
0.416294,1.28025,1.01932,0.52,0.493478,0.651966
0.47801600000000005,0.41000000000000003,0.79085,0.677658,0.279578,0.770198
0.571024,0.465948,0.970462,0.338,1.777962,0.6383759999999999
0.49226400000000003,0.567834,0.715858,0.904358,0.538818,0.641202
0.515274,0.354266,0.830346,0.62482,0.311724,0.473156
0.603804,1.08853,0.3397,0.441076,0.263492,0.37764
0.367614,0.5946420000000001,0.510736,0.82235,0.437818,0.38515
0.596406,0.885972,2.450682,0.65615,0.386658,1.462862
0.468158,0.45403,0.43801799999999996,0.30398000000000003,0.364006,0.547814
0.47356000000000004,1.081186,2.3398499999999998,0.388974,0.28677600000000003,0.651218
0.7040259999999999,0.5071019999999999,0.686338,0.48923200000000006,0.30681,1.4689100000000002
0.95617,0.56189,0.5611459999999999,0.605578,0.610406,2.015698
0.67018,1.671078,0.633322,0.24891,0.41521600000000003,0.911614
0.374448,0.764558,2.2981260000000003,0.447214,0.94779,2.832794
0.686292,0.34012400000000004,0.69817,0.9013880000000001,0.809544,0.43620600000000004
0.6494460000000001,0.520922,0.571108,0.56648,0.458786,0.366742
0.320656,0.466476,1.5420920000000002,0.56962,0.340476,0.62472
0.5261180000000001,0.5796,0.384666,0.256444,0.38796400000000003,1.403984
0.388046,1.5315999999999999,0.470982,0.450072,0.896072,1.317562
1.040494,0.398558,0.430464,1.4385560000000002,0.41426999999999997,0.595238
1.006462,0.743304,1.016356,1.955014,0.833578,0.89841
1.194172,0.35057,0.474982,0.300832,0.40914,0.50857
0.394792,0.496488,0.556292,0.539332,0.47634,0.6596960000000001
0.634958,1.156866,0.9005,0.469084,0.254848,0.711576
1.088118,0.34242,1.465432,0.430464,0.316512,0.838474
0.67337,0.349954,0.359026,1.221778,0.398984,0.630254
0.5432939999999999,0.358022,2.630076,0.5702240000000001,0.6621180000000001,0.5478099999999999
0.494162,0.6718,1.228696,0.515756,0.503352,0.460108
0.5042099999999999,0.625246,1.3099079999999999,0.737274,0.388624,1.001424
0.488774,1.010314,1.747592,0.8406100000000001,0.534452,1.4980060000000002
0.359694,0.540166,0.666984,0.672218,0.631268,2.501942
0.42338200000000004,0.45880200000000004,0.37632400000000005,0.5164679999999999,0.290524,0.216158
0.304926,0.387324,0.39280000000000004,0.485832,0.583332,0.45824000000000004
0.968746,0.49560000000000004,0.446268,0.511332,0.352822,0.723812
0.861626,1.0978620000000001,0.518248,0.41011200000000003,0.425456,1.015026
0.566988,0.364006,0.493514,0.626038,0.47506200000000004,1.045182
0.397176,1.358824,0.469914,0.5382680000000001,0.584658,0.5534800000000001
0.359226,0.42643200000000003,1.2148420000000002,0.34232799999999997,0.364248,0.723018
0.4517,0.416792,1.343454,0.805504,2.753096,1.0274020000000001
0.361668,0.25553800000000004,1.801992,0.215082,0.30157,0.6767920000000001
0.515026,0.43829199999999996,1.16074,0.304402,2.141686,0.397396
1.2361959999999999,0.405088,0.528856,0.286252,0.830982,0.865924
0.46564,1.295224,0.7711,1.7994539999999999,1.672112,0.38724200000000003
0.468188,0.834458,1.03951,0.270562,0.673618,3.299028
0.620442,0.609734,0.5204500000000001,0.289068,0.310618,0.561016
0.8059040000000001,0.404108,0.42888200000000004,0.30511,0.408886,0.9059640000000001
0.46771,0.530634,0.780112,0.486148,0.890404,0.6015220000000001
1.933656,1.059056,0.6926040000000001,2.6528180000000003,0.342608,3.05435
0.96724,0.584852,2.35196,0.706586,0.211206,0.59958
0.736392,0.492894,0.506616,0.46564,0.406078,0.44212599999999996
0.37477,0.580776,0.361508,0.27268200000000004,1.7953299999999999,0.672002
1.1298460000000001,1.32155,0.312774,0.39223,0.5503640000000001,1.359394
0.846718,0.49587000000000003,0.5509299999999999,0.576112,0.669376,0.310438
0.5193,0.906698,0.808122,0.8482480000000001,0.7757140000000001,0.889764
0.48400400000000005,0.657952,0.931384,0.36295,0.382414,0.879054
0.471342,0.37041,3.1099479999999997,0.743698,0.303454,0.49526200000000004
0.440876,0.5401079999999999,0.5127999999999999,0.253622,1.2203620000000002,0.438858
0.40631599999999995,0.834842,0.588656,0.6125940000000001,0.39719,0.8935879999999999
0.656588,0.96628,0.53319,0.460108,0.413806,0.676358
0.777318,0.720514,0.869872,0.254284,0.503924,0.468772
0.46599599999999997,0.37257999999999997,0.530694,0.487812,2.447438,1.093328
0.663606,0.455442,0.619448,0.50149,1.277462,1.532346
0.8921100000000001,0.381078,0.379542,1.01095,1.300328,0.643208
0.41299,0.335172,0.35114,0.6478060000000001,0.7217340000000001,1.600426
0.7951480000000001,0.7453,1.31339,1.684428,0.27817200000000003,0.330412
0.424948,0.47639,0.7029120000000001,0.656,0.33284800000000003,0.26019200000000003
0.60362,0.482912,0.894564,0.582014,0.59721,0.45384199999999997
0.40540800000000005,0.863482,0.7274640000000001,0.43020400000000003,0.643692,2.620584
1.055078,0.911088,0.66016,0.7769900000000001,0.505964,0.555672
0.577996,0.803136,0.474522,0.355078,0.421544,0.847624
0.6459,0.6585599999999999,0.363236,0.441276,0.627366,0.657866
0.350908,0.559732,1.0457400000000001,0.421204,0.42727600000000004,0.6778460000000001
1.052722,0.91986,0.347246,0.40706200000000003,0.721268,0.7549220000000001
0.364006,0.397176,1.0824960000000001,0.5336259999999999,0.31064400000000003,0.80455
0.833406,0.315094,0.487512,0.517644,0.385544,0.8487920000000001
0.4778,0.577294,0.606804,0.910174,0.28600000000000003,1.5132539999999999
0.5546920000000001,0.31064400000000003,0.862702,0.5164679999999999,0.37310000000000004,1.074886
0.33752,1.0550460000000002,0.790556,0.330316,0.9740639999999999,0.6119779999999999
0.5853579999999999,0.57592,0.630672,0.584492,0.2605,1.0651300000000001
0.883484,0.333418,0.390288,0.30634,0.25403200000000004,0.6814479999999999
0.690822,0.520922,0.364336,0.21181200000000003,0.85062,0.6152240000000001
0.9606359999999999,1.5049860000000002,0.333928,0.69614,1.0010560000000002,0.725228
0.8558600000000001,0.308058,0.6460220000000001,0.41083800000000004,0.40718000000000004,0.466806
0.904904,0.62758,1.888362,0.460826,0.4156,0.82408
0.978572,0.8599160000000001,0.459914,0.419204,0.434664,0.972322
0.438986,0.37521800000000005,0.494016,0.651938,0.392326,0.413298
0.49156400000000006,0.46771,1.22711,1.004982,1.445872,1.85393
0.380132,1.499078,2.51677,0.425516,0.7262540000000001,0.84936
0.8374360000000001,0.923612,0.5897960000000001,0.37701999999999997,0.560332,0.858606
0.404638,0.393024,0.382078,0.428802,0.46037,0.644496
0.580294,0.656634,0.789332,0.8303060000000001,0.472038,0.761184
0.28884,1.12455,0.60742,0.577474,0.360272,0.40556200000000003
0.6758460000000001,0.32439999999999997,0.265932,0.381602,0.418688,0.79968
0.700438,0.325122,0.358468,1.243068,0.514186,0.78427
0.455368,0.65076,1.409908,0.800562,0.29869,1.0878420000000002
0.980418,0.418936,0.529396,0.725218,0.629136,0.505066
0.92762,0.839678,0.5041,0.35506,0.950228,1.81073
1.05099,0.612996,0.426484,0.515798,0.575878,0.9147780000000001
0.726144,0.620194,0.462018,0.446268,0.97813,1.096228
0.619396,1.86035,0.476054,0.404772,0.317672,0.43317
0.6799080000000001,0.417814,0.8317720000000001,0.41059,0.338992,0.5072
0.6055220000000001,0.5278680000000001,1.320462,0.29,0.8982140000000001,0.527246
0.63352,0.48700400000000005,0.3197,0.28527199999999997,0.57528,0.7094779999999999
0.537568,0.329248,0.470034,0.56056,0.350022,0.597678
0.79204,0.48168400000000006,0.701314,0.40056400000000003,0.655978,0.674938
0.43070600000000003,0.49594,0.629062,0.537122,2.314584,0.525544
0.5118940000000001,0.635968,0.882146,0.40180000000000005,1.094598,0.537848
0.50448,1.8410840000000002,1.297334,0.48375599999999996,0.30524,0.560332
0.6156,0.311416,1.826874,0.305502,0.42911000000000005,0.468158
0.346808,1.161078,1.394596,0.563078,0.819036,1.244782
0.516996,0.31487200000000004,1.364982,0.306888,0.37736000000000003,0.649532
0.473206,0.5247200000000001,0.94018,0.422512,0.3737,1.536804
0.38998000000000005,0.483922,0.574944,0.269584,0.406078,1.506484
0.455688,0.359026,0.568988,0.402314,0.977572,0.906698
0.419356,1.557836,0.427608,0.353412,0.497694,0.453792
0.630326,0.6084740000000001,0.423628,0.91273,0.345862,0.80176
0.37511,0.567102,0.295222,0.228078,0.6405,2.947324
0.7839,0.268068,0.40824,0.43070600000000003,0.495666,0.27280000000000004
0.741266,0.404772,0.543194,0.882472,0.336476,1.274496
0.483144,1.553882,0.346808,0.735392,0.261848,0.597602
0.418058,0.6739640000000001,2.6547359999999998,0.369242,0.606712,1.514814
0.838152,0.599082,0.33930000000000005,0.579442,0.410644,0.82569
0.308058,0.88229,0.450924,0.42911000000000005,0.933768,0.973932
0.6621440000000001,0.5872780000000001,0.7170420000000001,0.535522,0.3356,1.0943640000000001
0.37941600000000003,1.33185,0.23769800000000002,0.43609600000000004,0.6792140000000001,1.189664
0.636992,0.554708,0.446282,1.266574,0.5658719999999999,1.3611520000000001
0.36525599999999997,0.663098,0.473354,0.7257140000000001,0.43801799999999996,0.624746
0.297544,0.39108600000000004,0.747126,1.14075,0.449324,0.5517580000000001
0.29689800000000005,0.412368,0.486428,0.492442,0.617298,0.279234
0.49914,0.474522,0.5027320000000001,0.618954,0.392658,0.20505600000000002
0.492894,0.438986,0.7732559999999999,1.3296620000000001,3.011412,0.506596
0.20927400000000002,0.725228,0.53412,0.447214,1.329372,0.52174
0.786162,0.667892,0.5918819999999999,0.224518,0.30620200000000003,0.561712
0.482912,0.58641,0.470034,0.856702,0.519462,0.504448
0.825732,0.59738,1.1148740000000001,0.428566,0.5897960000000001,0.684658
0.521034,1.123424,1.258672,0.227904,0.637924,0.5189880000000001
0.782828,1.17528,1.0915540000000001,1.272176,0.314618,0.52923
0.357262,1.503358,1.563136,0.450834,0.208278,0.68384
0.435178,0.5265019999999999,0.489576,0.628792,0.26762,0.694622
0.357262,1.369106,0.602876,1.155808,0.6621,0.855478
0.434534,0.851674,3.172522,0.509698,1.226412,0.938588
1.7504380000000002,0.79438,1.5657940000000001,0.826726,0.705116,0.678412
0.733912,0.69552,0.85951,0.725358,0.9275800000000001,0.514618
1.828356,1.384898,0.265932,0.71723,0.49730800000000003,0.996478
0.553114,0.48352,0.357664,0.42513,0.419142,4.8969
1.56426,0.8157260000000001,0.5946420000000001,0.8210839999999999,0.24894200000000002,0.473156
1.4610699999999999,0.284486,0.357464,0.623786,0.816002,0.996804
0.461602,1.82754,0.369388,1.09803,0.47801600000000005,0.557136
0.585314,0.52903,0.825652,0.5261180000000001,0.276318,1.44246
0.24894200000000002,1.367686,0.689002,0.582684,0.31933,1.041892
0.501198,0.393396,0.470426,1.342118,0.827874,0.47119
0.6625080000000001,0.704954,0.399664,1.150174,0.256912,1.0422840000000002
0.352822,0.6936060000000001,0.39418200000000003,0.388624,0.707256,0.516984
0.504876,1.460194,0.70113,0.426018,1.494096,0.252958
0.828608,0.664192,1.145902,0.576056,1.2,0.6084740000000001
0.425812,0.39727,0.414174,0.418192,0.428802,0.354266
1.0174940000000001,0.957448,0.311178,0.5277580000000001,0.9616319999999999,1.309176
0.426018,0.406296,0.639028,0.89303,0.283746,0.5534800000000001
0.250416,0.473826,0.448642,0.515026,0.32622,0.465296
0.407142,0.69614,0.418306,0.564784,2.074,0.40024400000000004
1.09375,0.52501,0.440876,0.418248,1.543398,0.919826
0.6732360000000001,1.2221959999999998,0.850178,0.39108600000000004,0.436554,0.584126
0.639552,0.9256380000000001,0.6762400000000001,0.7241660000000001,0.6065280000000001,0.46617200000000003
0.723812,1.056532,1.815314,0.448896,1.01932,1.2634960000000002
0.237858,0.864068,0.556292,0.518556,0.6776340000000001,0.5746720000000001
0.74199,0.760128,0.483922,0.421734,0.987928,0.413304
0.5258740000000001,0.297294,0.301974,0.577996,0.44439999999999996,0.29533
0.816708,0.258488,0.417808,0.384832,0.61791,0.696348
1.33954,0.8352240000000001,0.7123740000000001,0.469846,0.741202,0.634946
0.30644400000000005,0.8427380000000001,0.324826,0.571836,0.6582680000000001,0.430464
0.46848200000000007,0.36339,1.186188,0.829914,0.395398,0.419204
0.450516,0.353412,3.574714,0.981688,0.43829199999999996,0.404534
0.375898,1.06145,0.28677600000000003,0.785318,0.600274,0.988544
0.4882,0.645232,1.079586,0.394548,1.20712,0.5239280000000001
0.508932,0.7302820000000001,0.406078,0.352982,0.33043,0.357328
0.64795,0.33084800000000003,0.48887200000000003,0.308058,1.06931,0.28352
0.397834,0.492894,0.352346,0.456022,0.390778,0.831926
0.66086,0.553394,0.360938,1.040294,0.457318,0.835534
0.527594,0.412238,0.47263,0.96724,0.664654,0.870974
0.5072,0.423136,0.26437,0.47362400000000004,0.725666,0.733106
0.448642,0.397416,1.254988,0.68371,0.22354400000000002,1.040432
0.434294,0.31648000000000004,1.329898,1.135368,0.28577600000000003,0.511676
0.5576420000000001,0.624872,1.823052,1.6205,0.776024,0.428788
1.13956,0.297544,0.591666,0.743304,0.7313339999999999,0.40767200000000003
0.372156,0.38525400000000004,2.657808,0.5540839999999999,0.584578,0.473032
0.367042,0.583058,0.475534,1.2702639999999998,0.520466,0.470426
0.329248,0.3396,0.439058,0.440844,0.5611459999999999,0.398984
0.327836,0.847924,0.61025,0.7321660000000001,0.5208339999999999,0.753406
0.476642,0.7694160000000001,0.40485000000000004,0.41000000000000003,0.46037,0.5567219999999999
0.448398,0.34973200000000004,0.743756,0.504448,0.90771,0.7356
0.657866,0.34954199999999996,0.79289,0.466476,0.608476,0.83863
0.344702,1.7184000000000001,0.356118,0.358022,3.2937040000000004,0.628028
0.632608,0.377116,0.674472,0.38616000000000006,0.31231400000000004,1.431884
0.571594,1.576818,0.440822,0.60289,1.6526720000000001,0.553206
0.3956,0.9563940000000001,0.966746,0.626856,0.745324,1.368164
0.7949160000000001,3.7527420000000005,1.549442,0.30061200000000005,0.6230760000000001,0.60962
0.316056,0.839954,0.368782,0.639216,0.485242,1.492446
0.46178800000000003,1.24641,0.4347,0.851674,0.516108,0.855348
0.324864,1.482302,0.84936,0.37808400000000003,0.5258740000000001,1.2246020000000002
0.779948,0.9870140000000001,0.90592,0.43801799999999996,0.45607,0.824138
0.48853199999999997,0.510392,0.7969940000000001,0.501856,0.31007799999999996,0.652616
0.391454,1.0298520000000002,1.020238,0.269258,0.695762,0.7664160000000001
0.255624,1.716956,1.274244,0.6826340000000001,1.0408320000000002,0.528156
0.456654,1.951312,0.961852,0.6528700000000001,0.933468,1.326988
0.6205320000000001,1.000938,2.2156540000000002,0.9151180000000001,0.6987340000000001,0.747746
0.372506,0.487594,0.718178,0.355848,0.8884700000000001,0.758696
0.64512,0.466874,0.530558,0.318496,0.359226,0.939414
0.79583,1.463388,0.40525,0.97863,0.49552,1.712074
0.390334,0.53367,0.43527,0.53451,0.333928,1.3142660000000002
0.500564,1.08773,1.243674,0.387732,2.497386,0.354588
0.29424400000000006,1.063558,0.635648,1.464408,0.43609600000000004,1.846278
0.46385000000000004,1.310092,0.494162,1.134986,1.073672,1.686806
1.006866,1.5213160000000001,2.3694,0.29936599999999997,0.827664,0.47389400000000004
0.911018,0.36295,0.542014,0.44292200000000004,0.36793400000000004,0.957356
0.7446160000000001,1.47671,0.427818,0.393396,0.651846,0.545722
0.308526,0.845414,0.44212599999999996,0.29987400000000003,0.5041,2.1753139999999997
0.889154,0.681836,1.50895,0.414174,2.3053879999999998,1.094358
0.5368379999999999,0.386658,1.00069,0.522552,0.690786,0.346808
1.137014,0.49414600000000003,0.6412640000000001,0.8590220000000001,0.488,0.433392
0.386848,0.661102,0.844824,1.028834,0.624872,1.057856
0.43473200000000006,1.2775619999999999,0.49294600000000005,0.450834,0.804968,1.5253800000000002
0.42849000000000004,0.769664,0.35354800000000003,0.9472160000000001,0.5946420000000001,0.461202
